,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000538295,5.497177178474222,-3.5135212640423656,5.101598734491028,9.592033127899474e-07,6.738648571256531e-05,5.3888988915715235,ENST00000538295,SRPX,ENST00000538295 - SRPX,9.60506606886622,True,True,2,False,True,3
ENST00000506241,4.314953754896185,-4.0897163974977,5.098376355102101,9.733129446799134e-07,6.825734011976042e-05,5.377555468794407,ENST00000506241,IL6ST,ENST00000506241 - IL6ST,9.59222558213975,True,True,2,True,True,3
ENST00000439685,4.808438773164553,4.695953577620629,5.093186260085976,9.96463549030012e-07,6.966011204145713e-05,5.126668685173877,ENST00000439685,CCDC80,ENST00000439685 - CCDC80,9.571882684623217,True,True,2,False,True,3
ENST00000478215,5.0424290341405555,-2.1876399269554456,5.082119684852908,1.047627093512557e-06,7.265031257190876e-05,5.297961492772461,ENST00000478215,COL1A2,ENST00000478215 - COL1A2,9.529852865522155,True,True,2,False,True,3
ENST00000376162,6.260547741966445,-0.44304918103994634,5.0813396921606575,1.0513279399652015e-06,7.288158040066458e-05,5.230713729626549,ENST00000376162,ITGBL1,ENST00000376162 - ITGBL1,9.526674620276987,True,True,2,False,True,3
ENST00000465487,4.8103334687101915,-4.522163544018892,5.069671813915779,1.1082284464461728e-06,7.63741961124216e-05,5.258022240295169,ENST00000465487,SLC4A7,ENST00000465487 - SLC4A7,9.47986566606085,True,True,2,False,True,3
ENST00000292430,4.2468780373692425,-0.8461893543535494,5.058208198309684,1.1670410332903816e-06,7.973752810851188e-05,5.188374947182871,ENST00000292430,LY6K,ENST00000292430 - LY6K,9.43677021588318,True,True,2,False,True,3
ENST00000481273,5.179293247709588,-3.153107247183622,5.056091960578027,1.1782247087635215e-06,8.03913334517285e-05,5.196666968153286,ENST00000481273,PTK7,ENST00000481273 - PTK7,9.428604180478374,True,True,2,True,True,3
ENST00000534472,3.891449315580723,1.6778429379138131,5.055698294661112,1.180316565598523e-06,8.050648256986146e-05,5.124747818529512,ENST00000534472,STT3A,ENST00000534472 - STT3A,9.427172847963872,True,True,2,False,True,3
ENST00000378518,5.383528953601583,-3.055953864074635,5.054780856200471,1.185205646908997e-06,8.081227931265913e-05,5.188726406638717,ENST00000378518,RER1,ENST00000378518 - RER1,9.423381632292426,True,True,2,False,True,3
ENST00000359092,4.864520118034328,0.6848693471879069,5.049964346232925,1.2111975382153288e-06,8.230275294991272e-05,5.103133707862718,ENST00000359092,AXL,ENST00000359092 - AXL,9.405106000659496,True,True,2,True,True,3
ENST00000593483,3.868491180537668,0.6106226668759782,5.049444428291785,1.2140361139446727e-06,8.241128720855648e-05,5.128311999289218,ENST00000593483,RCN3,ENST00000593483 - RCN3,9.40378814974348,True,True,2,False,True,3
ENST00000534831,5.373434698043711,-2.773686850996429,5.0470860937821875,1.2269931449572607e-06,8.312085602331898e-05,5.153428037190818,ENST00000534831,GPRC5A,ENST00000534831 - GPRC5A,9.395214912581975,True,True,2,False,True,3
ENST00000494334,4.847418008702836,-2.7615488560531323,5.043828168002627,1.24511378280412e-06,8.41195154904903e-05,5.144642398677609,ENST00000494334,COL1A1,ENST00000494334 - COL1A1,9.383271966888513,True,True,2,False,True,3
ENST00000565682,4.266863313895839,-4.4763434669862585,5.039705918502583,1.268414544954687e-06,8.534630110150177e-05,5.131161244481545,ENST00000565682,OGFOD1,ENST00000565682 - OGFOD1,9.368793447665265,True,True,2,False,True,3
ENST00000444842,6.051026435930671,0.8874348785308452,5.03345402137038,1.3045630662852003e-06,8.733600257470863e-05,4.987396287153981,ENST00000444842,KCNK2,ENST00000444842 - KCNK2,9.34574777950581,True,True,2,False,True,3
ENST00000425360,5.112559276978282,-4.0603873637040495,5.030002805971376,1.3249444848292794e-06,8.844386277534714e-05,5.0921377395278595,ENST00000425360,NFASC,ENST00000425360 - NFASC,9.333142526138385,True,True,2,True,True,3
ENST00000504584,5.463818910438993,-3.3012731964623456,5.029856285764583,1.325816577752149e-06,8.845070046088367e-05,5.085382566134053,ENST00000504584,CORIN,ENST00000504584 - CORIN,9.33306521810342,True,True,2,True,True,3
ENST00000559925,4.163238040336706,-5.092128853365284,5.027753507102575,1.338393946017221e-06,8.906200088622314e-05,5.0752477617339276,ENST00000559925,IGF1R,ENST00000559925 - IGF1R,9.32617779160152,True,True,2,True,True,3
ENST00000436769,5.554675922639525,-1.8443803943604815,5.024491425074877,1.3581350268168565e-06,9.013472867411065e-05,5.041259968950329,ENST00000436769,COL6A2,ENST00000436769 - COL6A2,9.314205021731583,True,True,2,False,True,3
ENST00000397747,3.9958204605647576,0.3229235340070682,5.004155843915927,1.487726852566781e-06,9.72127973485287e-05,4.941259835283622,ENST00000397747,PDCD1LG2,ENST00000397747 - PDCD1LG2,9.238608195200007,True,True,2,True,True,3
ENST00000425428,7.035972718491605,-0.31038454368603546,5.0003418468083165,1.513334126564582e-06,9.846609103278717e-05,4.854932340682595,ENST00000425428,CD44,ENST00000425428 - CD44,9.225798322529302,True,True,2,True,True,3
ENST00000479365,5.966968358198528,-0.4857923940722728,4.999977081755748,1.5158054615939109e-06,9.856249120594609e-05,4.89286802063018,ENST00000479365,SSR1,ENST00000479365 - SSR1,9.224819782464142,True,True,2,True,True,3
ENST00000547924,4.655104005149722,-4.226294615073737,4.999099086849912,1.521770073355261e-06,9.888576131480388e-05,4.9642714477459,ENST00000547924,CPM,ENST00000547924 - CPM,9.221545300228126,True,True,2,False,True,3
ENST00000534777,3.8463704599062876,-3.708020061898981,4.996829632766829,1.5372932182388417e-06,9.976426885101243e-05,4.954227595358846,ENST00000534777,DCBLD1,ENST00000534777 - DCBLD1,9.212700466298985,True,True,2,True,True,3
ENST00000400308,4.8635054185393845,-3.3030447546821793,4.987650190942726,1.6016636228376317e-06,0.00010340257280586053,4.913724834528854,ENST00000400308,PCBP3,ENST00000400308 - PCBP3,9.176880714131215,True,True,2,False,True,3
ENST00000558132,3.9932043218427618,-4.889000067723462,4.986188548913502,1.6121518129464872e-06,0.00010394491031961802,4.906290442533106,ENST00000558132,ANXA2,ENST00000558132 - ANXA2,9.171649507633205,True,True,2,False,True,3
ENST00000495677,4.550451280865879,-4.260714422429518,4.983362390058862,1.6326205939069555e-06,0.00010482350522439481,4.899215856551548,ENST00000495677,COL1A1,ENST00000495677 - COL1A1,9.16323252473347,True,True,2,False,True,3
ENST00000409086,4.908677320291023,-4.438022875881887,4.97513226265059,1.6936750638520375e-06,0.00010832449831957446,4.8652230399706085,ENST00000409086,SLC39A10,ENST00000409086 - SLC39A10,9.130379221601512,True,True,2,False,True,3
ENST00000520770,4.273604225370407,-4.814803223456611,4.957409262587776,1.8327658845539072e-06,0.00011595446320300618,4.79039966757298,ENST00000520770,LRP12,ENST00000520770 - LRP12,9.062313002523979,True,True,2,True,True,3
ENST00000616559,5.363131818256835,-2.1477753360103273,4.953048468800931,1.8686523520190745e-06,0.00011785054285694458,4.750107580531829,ENST00000616559,PTPRQ,ENST00000616559 - PTPRQ,9.046093322254647,True,True,2,False,True,3
ENST00000524970,5.700671299275129,-0.8352412485742945,4.952733754933091,1.871268444899432e-06,0.00011795714644286975,4.713080796683148,ENST00000524970,THY1,ENST00000524970 - THY1,9.045189165197648,True,True,2,True,True,3
ENST00000465424,4.770320001529316,-4.619795544114393,4.951054906141306,1.8852841874160654e-06,0.00011859902415379282,4.765951965271912,ENST00000465424,FAP,ENST00000465424 - FAP,9.039762299480092,True,True,2,False,True,3
ENST00000482765,4.820639438119858,-3.995431213259257,4.947326606469384,1.9167746984436186e-06,0.00012031400869531098,4.75000109429732,ENST00000482765,ABI3BP,ENST00000482765 - ABI3BP,9.025405493755612,True,True,2,False,True,3
ENST00000349999,4.619595101918076,-2.9145257697382276,4.944394498482238,1.941898080729371e-06,0.00012162266451149242,4.733541543270514,ENST00000349999,HFE,ENST00000349999 - HFE,9.01458722001458,True,True,2,True,True,3
ENST00000412923,5.54945798976229,0.9042183043344489,4.927987973931267,2.088477613812241e-06,0.0001286985558268963,4.555927257955868,ENST00000412923,PCDH18,ENST00000412923 - PCDH18,8.958037664661388,True,True,2,True,True,3
ENST00000497720,5.288277168403344,-2.257054884881123,4.927651959380446,2.091589007540709e-06,0.00012881058017187783,4.648314435707342,ENST00000497720,THBS1,ENST00000497720 - THBS1,8.957167603476073,True,True,2,False,True,3
ENST00000546912,4.1295579220465415,-4.7513884225444185,4.924636831492159,2.119710027270396e-06,0.0001302202860244712,4.656138475805069,ENST00000546912,CPM,ENST00000546912 - CPM,8.946283033686836,True,True,2,False,True,3
ENST00000527977,4.92687390464831,-4.2482272410711195,4.917490228476164,2.187835790161791e-06,0.00013337695224467807,4.6272538147045434,ENST00000527977,CLMP,ENST00000527977 - CLMP,8.922331211188538,True,True,2,True,True,3
ENST00000504672,4.29656957117518,-3.6033661692216548,4.913311516616028,2.2286482225230542e-06,0.00013549174355525841,4.611087931975679,ENST00000504672,PDGFC,ENST00000504672 - PDGFC,8.906599852672544,True,True,2,False,True,3
ENST00000358747,5.162319446580145,-2.3843020124239014,4.9117805654820454,2.2437845846781464e-06,0.00013620408430113005,4.585843881049229,ENST00000358747,SLC26A6,ENST00000358747 - SLC26A6,8.901356177171827,True,True,2,False,True,3
ENST00000369651,3.949354730664322,2.0411582000272728,4.9111657255086625,2.2498914525481465e-06,0.00013653317520969047,4.501756431466152,ENST00000369651,NT5E,ENST00000369651 - NT5E,8.898942931039906,True,True,2,False,True,3
ENST00000430171,4.2833820179266615,-3.534037242182375,4.901763101382983,2.3453141583540375e-06,0.00014149261489350222,4.5636960104141115,ENST00000430171,IL1R1,ENST00000430171 - IL1R1,8.863263033808364,True,True,2,True,True,3
ENST00000639496,4.448485251407703,-4.68373095875766,4.894514696072942,2.421540763577127e-06,0.0001453114154018084,4.534883174297354,ENST00000639496,KCNQ3,ENST00000639496 - KCNQ3,8.836631426111987,True,True,2,False,True,3
ENST00000522656,4.682797285377651,-3.3244338800496576,4.89058756961524,2.4638369461860986e-06,0.00014740539177653965,4.514864059393783,ENST00000522656,SLC7A2,ENST00000522656 - SLC7A2,8.822323999661354,True,True,2,False,True,3
ENST00000347624,5.254141185248432,-1.7093396009691546,4.88042560332337,2.576634112855665e-06,0.00015305037569967534,4.444126300666527,ENST00000347624,LRRC15,ENST00000347624 - LRRC15,8.784743437824638,True,True,2,True,True,3
ENST00000350763,5.821506932568007,1.9594966310992703,4.874637175607165,2.643105463017576e-06,0.00015644821923542759,4.281395862721661,ENST00000350763,TNC,ENST00000350763 - TNC,8.76278547023805,True,True,2,False,True,3
ENST00000409329,4.563267485454107,-3.403356221607999,4.868168681660959,2.719352293901633e-06,0.00016004802569953092,4.4251153986630065,ENST00000409329,IL1R1,ENST00000409329 - IL1R1,8.740036627147566,True,True,2,True,True,3
ENST00000561022,4.529501570984351,-2.7959639144605357,4.8610807114829475,2.8053477571120328e-06,0.0001642357117557246,4.3912736839604865,ENST00000561022,ANXA2,ENST00000561022 - ANXA2,8.714207895216203,True,True,2,False,True,3
ENST00000441738,4.675576965057071,-4.53672146819455,4.837935608708677,3.1048969470117875e-06,0.00017867376635323596,4.305184487643279,ENST00000441738,TIMP1,ENST00000441738 - TIMP1,8.629948949299385,True,True,2,False,True,3
ENST00000427167,3.9903690410151675,-4.712627901976772,4.835660047104315,3.135967033079606e-06,0.00018009746542973842,4.295843356077491,ENST00000427167,SEMA3C,ENST00000427167 - SEMA3C,8.622012379008885,True,True,2,False,True,3
ENST00000400334,5.574508879105821,-2.0928940280361714,4.825917684515394,3.272424863765429e-06,0.00018674950441739408,4.219244277704805,ENST00000400334,PIGN,ENST00000400334 - PIGN,8.585742387676989,True,True,2,False,True,3
ENST00000393559,4.148721026311787,-3.7803375543023976,4.821532101849639,3.3357123046313464e-06,0.00018954649839207042,4.239084104681501,ENST00000393559,LAMB1,ENST00000393559 - LAMB1,8.570876189440458,True,True,2,False,True,3
ENST00000594198,4.1897635692362725,-4.221987138295112,4.818121557439058,3.3857466294220914e-06,0.0001920608411265965,4.225833054623873,ENST00000594198,EMP3,ENST00000594198 - EMP3,8.557698355264941,True,True,2,False,True,3
ENST00000526669,5.506718290008202,-0.9041001276868377,4.813033720894555,3.4617404238557443e-06,0.00019564727390966323,4.140306506269682,ENST00000526669,CD44,ENST00000526669 - CD44,8.539197142910352,True,True,2,True,True,3
ENST00000461525,5.374412680821771,-1.5835255375716122,4.805906980869834,3.570969944553035e-06,0.00020062504935877286,4.131440694181193,ENST00000461525,COL1A2,ENST00000461525 - COL1A2,8.514072818054988,True,True,2,False,True,3
ENST00000528700,4.243345639801857,-0.6555249909380949,4.785456578048353,3.903249761955304e-06,0.00021708870206355488,4.051621762640325,ENST00000528700,CD59,ENST00000528700 - CD59,8.43520452267574,True,True,2,False,True,3
ENST00000428848,6.088334299725157,-2.069372491309207,4.783264955864643,3.940585304923166e-06,0.0002187685456914465,4.034403048563165,ENST00000428848,CDH13,ENST00000428848 - CDH13,8.427496256016441,True,True,2,False,True,3
ENST00000367718,4.857591905190947,-2.5137460638667712,4.769815791805334,4.177379984859185e-06,0.0002294517545682472,4.0126435519328965,ENST00000367718,TNFSF4,ENST00000367718 - TNFSF4,8.379817770309142,True,True,2,True,True,3
ENST00000528020,4.065678703944819,-0.5144721475932906,4.7592760767538245,4.37251271654081e-06,0.0002378737688343532,3.9460834010639276,ENST00000528020,CTSC,ENST00000528020 - CTSC,8.343770408044579,True,True,2,False,True,3
ENST00000521327,4.07287972592878,-1.62691331021862,4.7499387282397105,4.552726470248908e-06,0.000246058678954925,3.9309010026762783,ENST00000521327,SPARC,ENST00000521327 - SPARC,8.309940518139133,True,True,2,False,True,3
ENST00000425954,4.357495997050441,-2.8528223197594067,4.748441654450095,4.5822806905389164e-06,0.0002471380874117988,3.9378654737502954,ENST00000425954,PLXNB2,ENST00000425954 - PLXNB2,8.305563319203833,True,True,2,True,True,3
ENST00000419716,6.032320585905807,-0.45705997264819886,4.745534701397765,4.640198580000388e-06,0.00024937123323916824,3.833897425027624,ENST00000419716,SULF1,ENST00000419716 - SULF1,8.296567875239566,True,True,2,False,True,3
ENST00000478064,4.308650274617265,-3.002181137031141,4.739123013116149,4.770457906823047e-06,0.0002549954426919804,3.90307915207622,ENST00000478064,LAMC1,ENST00000478064 - LAMC1,8.274264884761706,True,True,2,False,True,3
ENST00000525688,4.598268622303184,-4.575404115146505,4.737571327933768,4.802509230904121e-06,0.0002562959682428323,3.902923451739655,ENST00000525688,CD44,ENST00000525688 - CD44,8.269177655335096,True,True,2,True,True,3
ENST00000461974,4.900997982951345,1.3064192319883898,4.7279591738212545,5.005745449688437e-06,0.0002650822382963699,3.737947954333041,ENST00000461974,FN1,ENST00000461974 - FN1,8.23547044692759,True,True,2,False,True,3
ENST00000478966,4.1499169525960795,-2.6050092174539965,4.725508976305151,5.058866889254486e-06,0.00026732668688385754,3.845587629662388,ENST00000478966,SERPINE2,ENST00000478966 - SERPINE2,8.227039101105392,True,True,2,False,True,3
ENST00000357637,4.928035319448301,-1.5238499579571665,4.7224096809664164,5.126842118464389e-06,0.00027020180930565713,3.7999070526230527,ENST00000357637,PIGN,ENST00000357637 - PIGN,8.216341436288658,True,True,2,False,True,3
ENST00000620463,7.5071062797268855,2.732115980226016,4.7138540344824875,5.319103014584984e-06,0.0002790056547281625,3.491694186630964,ENST00000620463,COL1A2,ENST00000620463 - COL1A2,8.184278508505422,True,True,2,False,True,3
ENST00000558230,4.301309973923383,-4.739077526218511,4.702152876609335,5.593365598270368e-06,0.00029123455553919063,3.7640381876931883,ENST00000558230,FBN1,ENST00000558230 - FBN1,8.141381582682028,True,True,2,False,True,3
ENST00000317896,4.258424379782793,-2.426408224068512,4.701518742948679,5.608612968554045e-06,0.00029165666070366447,3.7463857074268434,ENST00000317896,HFE,ENST00000317896 - HFE,8.139933267022103,True,True,2,True,True,3
ENST00000526638,4.118661898153554,-0.9515013997120519,4.67906988797505,6.1750255246897576e-06,0.0003164835650155328,3.632010275614485,ENST00000526638,SERPINH1,ENST00000526638 - SERPINH1,8.058239245009409,True,True,2,False,True,3
ENST00000486572,5.096484989998388,-1.5687400985035396,4.651729266288183,6.939734797502361e-06,0.00034929472344689293,3.515323157219881,ENST00000486572,COL1A1,ENST00000486572 - COL1A1,7.959594512343762,True,True,2,False,True,3
ENST00000529905,4.228171094157028,-0.2154502405383924,4.650720683015811,6.969625615029888e-06,0.0003502838904232444,3.497657544537681,ENST00000529905,PPT1,ENST00000529905 - PPT1,7.956766616762232,True,True,2,False,True,3
ENST00000299502,6.121145497880658,-1.6371023702883534,4.628979753033268,7.645008109111946e-06,0.0003778227506350843,3.402696519958557,ENST00000299502,SERPINB2,ENST00000299502 - SERPINB2,7.881085385982877,True,True,2,False,True,3
ENST00000467994,4.180830791500484,-4.247815400626512,4.605330356397491,8.45135289471157e-06,0.0004101418495682565,3.383835415679658,ENST00000467994,FSTL1,ENST00000467994 - FSTL1,7.799007483544594,True,True,2,False,True,3
ENST00000461865,4.727371469169466,-3.091484424761806,4.597789217291233,8.72530134260393e-06,0.00042046536830415054,3.3397777249865106,ENST00000461865,SRPX,ENST00000461865 - SRPX,7.774148440315916,True,True,2,False,True,3
ENST00000344366,6.398191882276722,-0.24043241162252066,4.592882129778338,8.908141826051071e-06,0.00042782709788456415,3.196769281398929,ENST00000344366,CA12,ENST00000344366 - CA12,7.756791420908354,True,True,2,True,True,3
ENST00000590103,4.592035831530668,-2.537516046315664,4.590889332951028,8.983444868703116e-06,0.00042976922126961877,3.3063865813445883,ENST00000590103,TUBB6,ENST00000590103 - TUBB6,7.752262188070646,True,True,2,False,True,3
ENST00000370096,7.0554580251569465,-1.2244256359727366,4.589085487151284,9.052137069506274e-06,0.0004323448277182941,3.2002667528617152,ENST00000370096,COL11A1,ENST00000370096 - COL11A1,7.7462870758113205,True,True,2,False,True,3
ENST00000415782,4.440161348603979,-3.973752725714055,4.584366907042297,9.234229736249239e-06,0.0004397837846687595,3.300037495139984,ENST00000415782,LAMB3,ENST00000415782 - LAMB3,7.72922735030786,True,True,2,False,True,3
ENST00000589189,4.243156411171107,-2.2376340901297187,4.5834617393890404,9.269562240492958e-06,0.00044094386750762754,3.277988550298881,ENST00000589189,GALNT1,ENST00000589189 - GALNT1,7.726592975181998,True,True,2,True,True,3
ENST00000345201,5.103973126365476,-2.063816867755841,4.5827322643937425,9.29813156890135e-06,0.0004417632805467095,3.25310972277693,ENST00000345201,PTK7,ENST00000345201 - PTK7,7.724736383726361,True,True,2,True,True,3
ENST00000488494,4.277905617340394,-1.0134208048436368,4.581234921732533,9.357040145372634e-06,0.00044403246547373987,3.2425881923484683,ENST00000488494,ITGB1,ENST00000488494 - ITGB1,7.719612877768867,True,True,2,True,True,3
ENST00000538336,4.704447291819749,-2.901845846101506,4.580176400684667,9.398901565618987e-06,0.00044517042311963644,3.268194389830363,ENST00000538336,FKBP9,ENST00000538336 - FKBP9,7.717053375811037,True,True,2,False,True,3
ENST00000480823,5.90275732808608,-0.8851449268599089,4.563806733463286,1.0069729563052667e-05,0.0004715607237608623,3.1232599248705517,ENST00000480823,FSTL1,ENST00000480823 - FSTL1,7.6594626757191016,True,True,2,False,True,3
ENST00000338356,5.626548628839563,-2.7839482092176295,4.5618292264761555,1.0153826678949935e-05,0.0004747106811121016,3.175903090329763,ENST00000338356,CPM,ENST00000338356 - CPM,7.652805031897339,True,True,2,False,True,3
ENST00000559887,5.208892361137116,-2.1075281251023137,4.5452589070784315,1.0885622141100132e-05,0.0005020949095308822,3.106403902159636,ENST00000559887,ANPEP,ENST00000559887 - ANPEP,7.596721393332143,True,True,2,True,True,3
ENST00000534413,4.229873791622217,-4.611918306035836,4.5359455997222,1.1318973054205256e-05,0.0005189108250097981,3.11699774575336,ENST00000534413,ABI3BP,ENST00000534413 - ABI3BP,7.563778510351638,True,True,2,False,True,3
ENST00000450363,5.723433836699198,-2.0605911462982416,4.509445683799536,1.2644905948731382e-05,0.0005686524334777532,2.9535645916776225,ENST00000450363,SLC6A15,ENST00000450363 - SLC6A15,7.472241147948353,True,True,2,False,True,3
ENST00000379024,6.269116296591454,-1.9988709629857515,4.5082250287997265,1.2709454669129569e-05,0.0005711397221642283,2.9309979918116813,ENST00000379024,NRCAM,ENST00000379024 - NRCAM,7.4678766809313855,True,True,2,True,True,3
ENST00000349241,4.8903648627114205,-2.3145467631832393,4.508124576774789,1.2714780723255714e-05,0.0005712501731396227,2.971602919501505,ENST00000349241,PTK7,ENST00000349241 - PTK7,7.467683312666851,True,True,2,True,True,3
ENST00000545707,4.464155322090983,-3.1600139836623606,4.50041977535921,1.312976523283595e-05,0.0005860606952852992,2.9666785467151326,ENST00000545707,LDLR,ENST00000545707 - LDLR,7.442087198178657,True,True,2,True,True,3
ENST00000511732,4.996756542218541,-1.4735194774317202,4.489443278441182,1.3743562121879552e-05,0.0006088190154729232,2.8772791700279825,ENST00000511732,COL1A1,ENST00000511732 - COL1A1,7.403989517553524,True,True,2,False,True,3
ENST00000369304,4.743799330431829,0.8313230778308278,4.474079574550486,1.464927315374311e-05,0.0006412389311952528,2.7502102795152314,ENST00000369304,ITGA10,ENST00000369304 - ITGA10,7.3521084229222256,True,True,2,True,True,3
ENST00000282903,4.68564308345373,3.764434823408726,4.456958558319116,1.5726259452869066e-05,0.0006785390360030591,2.553397329871655,ENST00000282903,PLOD2,ENST00000282903 - PLOD2,7.295568547546864,True,True,2,False,True,3
ENST00000439918,4.524220003419057,-2.595748845810172,4.454999006993079,1.5854276514732455e-05,0.0006830267870069661,2.7821197952113996,ENST00000439918,P4HB,ENST00000439918 - P4HB,7.288976479533027,True,True,2,False,True,3
ENST00000402441,5.623997425936901,-2.3860757460009583,4.440259690612401,1.684985104473835e-05,0.00071799688343525,2.6964919884768275,ENST00000402441,SLC8A1,ENST00000402441 - SLC8A1,7.2390453295449,True,True,2,False,True,3
ENST00000473573,5.086376479054131,-1.6499462188661491,4.410211224788917,1.9069040573515782e-05,0.0007943745105343745,2.575344178870271,ENST00000473573,COL1A2,ENST00000473573 - COL1A2,7.137955532185184,True,True,2,False,True,3
ENST00000471344,5.624117426189469,-0.06726145864514499,4.3950353802495945,2.0294092447752862e-05,0.0008376980759480096,2.446181414196545,ENST00000471344,COL1A1,ENST00000471344 - COL1A1,7.084852813634163,True,True,2,False,True,3
ENST00000493608,4.959021007684829,-2.022617140101174,4.377039439267474,2.1844945978259243e-05,0.0008910035860548803,2.462294346089294,ENST00000493608,COL6A3,ENST00000493608 - COL6A3,7.023162105748612,True,True,2,False,True,3
ENST00000391911,5.590676056580432,-2.257936568372305,4.374441588956431,2.2078021265004732e-05,0.0008986697697253081,2.44234373687149,ENST00000391911,LAMB3,ENST00000391911 - LAMB3,7.014594921647719,True,True,2,False,True,3
ENST00000297450,5.620548766788913,-0.6839676851362212,4.358681568187694,2.3544036973522697e-05,0.0009493489303627209,2.3288442792069315,ENST00000297450,ANGPT1,ENST00000297450 - ANGPT1,6.9597341447803664,True,True,2,False,True,3
ENST00000559176,4.787936792837499,-1.3703011698126897,4.351102296746241,2.428194093681361e-05,0.0009709168939211843,2.3507132588352544,ENST00000559176,ANXA2,ENST00000559176 - ANXA2,6.9372696814705455,True,True,2,False,True,3
ENST00000536383,4.79224858098372,1.162106065312409,4.311567691316401,2.850540597895374e-05,0.0011071192837761898,2.1094608136694895,ENST00000536383,EMP1,ENST00000536383 - EMP1,6.805993876971993,True,True,2,False,True,3
ENST00000371820,4.591767670098376,-1.3962028541720197,4.30193271742005,2.963687587895246e-05,0.0011421551898814718,2.170677338884132,ENST00000371820,COL5A1,ENST00000371820 - COL5A1,6.774838283914858,True,True,2,False,True,3
ENST00000356660,5.013834402943078,-2.775885012552234,4.287551455573997,3.1406227604439775e-05,0.0011946147783202538,2.1438109963269554,ENST00000356660,BDNF,ENST00000356660 - BDNF,6.729931506806497,True,True,2,False,True,3
ENST00000245457,4.896827895282073,0.7992224959301648,4.258523966298435,3.529111436468609e-05,0.0013147755487386962,1.919733034423781,ENST00000245457,PTGER2,ENST00000245457 - PTGER2,6.634089313290628,True,True,2,False,True,3
ENST00000521597,4.694473880117885,-2.0360161045710172,4.249361985185093,3.661015354789272e-05,0.0013532044491436214,1.9916650772917484,ENST00000521597,TNFRSF11B,ENST00000521597 - TNFRSF11B,6.60527983319465,True,True,2,False,True,3
ENST00000464933,4.704186394660483,-4.321277011363972,4.239562061975887,3.807329958024567e-05,0.0013954557939269798,1.9949724877950379,ENST00000464933,SLC9A7,ENST00000464933 - SLC9A7,6.574534183076902,True,True,2,False,True,3
ENST00000474715,4.9498507462874155,-2.7630455868562107,4.230848125472113,3.9421230881010464e-05,0.001438506571939782,1.9343156088635327,ENST00000474715,YWHAQ,ENST00000474715 - YWHAQ,6.544149806377072,True,True,2,False,True,3
ENST00000341037,5.73274126460642,1.9640405192769934,4.215088158778374,4.197604791310664e-05,0.0015106977879764723,1.6666627142535262,ENST00000341037,TNC,ENST00000341037 - TNC,6.495183623653125,True,True,2,False,True,3
ENST00000332680,4.9486748895672745,-1.2191836293129314,4.211940791363919,4.2504918141324624e-05,0.0015269723171960788,1.8208981660567005,ENST00000332680,ANXA2,ENST00000332680 - ANXA2,6.484468381792697,True,True,2,False,True,3
ENST00000322507,5.593749611157339,4.159044103621042,4.201962335745244,4.422417280614167e-05,0.00157759478615792,1.504280182811713,ENST00000322507,COL12A1,ENST00000322507 - COL12A1,6.451853879041547,True,True,2,False,True,3
ENST00000358170,5.41225020712224,-2.568315597701909,4.2019012037089585,4.423490807502152e-05,0.00157759478615792,1.8111262155813623,ENST00000358170,CD46,ENST00000358170 - CD46,6.451853879041547,True,True,2,True,True,3
ENST00000558740,4.999738811359144,-1.4198325447386704,4.155679127741936,5.3107356480298356e-05,0.0018239661598129164,1.6194853323707434,ENST00000558740,ANPEP,ENST00000558740 - ANPEP,6.306741940236249,True,True,2,True,True,3
ENST00000284322,5.666796318001189,1.182726400217149,4.117120894827743,6.178781017217667e-05,0.002058208897934728,1.345526847776842,ENST00000284322,ABI3BP,ENST00000284322 - ABI3BP,6.185919141408316,True,True,2,False,True,3
ENST00000374867,4.951486355626127,2.905244389835734,4.1098238488549805,6.357645386519901e-05,0.002104065804339685,1.2650135546702872,ENST00000374867,NRP1,ENST00000374867 - NRP1,6.163883708768905,True,True,2,False,True,3
ENST00000395631,4.945281361339244,-1.999393624801723,4.075989202195928,7.253652180889465e-05,0.002342979063021458,1.3502602334271039,ENST00000395631,FERMT2,ENST00000395631 - FERMT2,6.0563320554667595,True,True,2,False,True,3
ENST00000266682,6.588511640288051,-1.184620178181688,4.054528519233767,7.883161745282099e-05,0.0025028818622044547,1.1882669850600562,ENST00000266682,SLC6A15,ENST00000266682 - SLC6A15,5.990312466126425,True,True,2,False,True,3
ENST00000612273,4.947878196285442,-2.640599349880998,4.027139360900509,8.762542937597387e-05,0.0027192281500615784,1.1950498630457593,ENST00000612273,COL6A1,ENST00000612273 - COL6A1,5.907407207303804,True,True,2,False,True,3
ENST00000402687,5.3285007861929845,-0.26575727554423917,3.9730162454059386,0.00010782833717772212,0.0032111322585588013,0.9053210202819635,ENST00000402687,SULF1,ENST00000402687 - SULF1,5.741131675511302,True,True,2,False,True,3
ENST00000424234,5.01499312423651,-4.421294467808099,3.8981913245299418,0.0001431694986397502,0.004038955209019473,0.7870732260787072,ENST00000424234,ACTN4,ENST00000424234 - ACTN4,5.511769232083675,True,True,2,False,True,3
ENST00000543779,4.9883191851931565,-0.7478634928400648,3.8498127429437323,0.00017161333507053028,0.00464143692187089,0.5072556400160497,ENST00000543779,DMXL2,ENST00000543779 - DMXL2,5.37273127924768,True,True,2,False,True,3
